train_loss,epoch,step,val_loss,MCC,AUPR
0.01078066322952509,97,30136,,,
0.024491915479302406,97,30137,,,
0.008866147138178349,97,30138,,,
0.02434578165411949,97,30139,,,
0.022398214787244797,97,30140,,,
0.01103097666054964,97,30141,,,
0.017151836305856705,97,30142,,,
0.01822042465209961,97,30143,,,
0.005971905309706926,97,30144,,,
0.01335903536528349,97,30145,,,
0.011339901946485043,97,30146,,,
0.015034493058919907,97,30147,,,
0.01438878197222948,97,30148,,,
0.00597758311778307,97,30149,,,
0.043286677449941635,97,30150,,,
0.00903389137238264,97,30151,,,
0.010700462386012077,97,30152,,,
0.019061028957366943,97,30153,,,
0.004074017982929945,97,30154,,,
0.012011314742267132,97,30155,,,
0.03894424065947533,97,30156,,,
0.016771670430898666,97,30157,,,
0.0227355919778347,97,30158,,,
0.00941621232777834,97,30159,,,
0.014554794877767563,97,30160,,,
0.012939034029841423,97,30161,,,
0.011046255938708782,97,30162,,,
0.01013646088540554,97,30163,,,
0.06703338772058487,97,30164,,,
0.030185624957084656,97,30165,,,
0.005852765403687954,97,30166,,,
0.009995832107961178,97,30167,,,
0.008017362095415592,97,30168,,,
0.012487783096730709,97,30169,,,
0.013028291054069996,97,30170,,,
0.01612824574112892,97,30171,,,
0.013579249382019043,97,30172,,,
0.008780424483120441,97,30173,,,
0.03135717287659645,97,30174,,,
0.0023574214428663254,97,30175,,,
0.004579287953674793,97,30176,,,
0.002283834619447589,97,30177,,,
0.010594493709504604,97,30178,,,
0.0185382142663002,97,30179,,,
0.029779374599456787,97,30180,,,
0.015612747520208359,97,30181,,,
0.021912921220064163,97,30182,,,
0.013498959131538868,98,30183,,,
0.015615259297192097,98,30184,,,
0.01906859315931797,98,30185,,,
0.01383603923022747,98,30186,,,
0.014557872898876667,98,30187,,,
0.026228493079543114,98,30188,,,
0.010957668535411358,98,30189,,,
0.002526986412703991,98,30190,,,
0.02696041576564312,98,30191,,,
0.009361440315842628,98,30192,,,
0.012299660593271255,98,30193,,,
0.01811922900378704,98,30194,,,
0.006066655274480581,98,30195,,,
0.008676590397953987,98,30196,,,
0.028412915766239166,98,30197,,,
0.039319638162851334,98,30198,,,
0.0040483009070158005,98,30199,,,
0.0160650797188282,98,30200,,,
0.010486255399882793,98,30201,,,
0.007446894887834787,98,30202,,,
0.018232030794024467,98,30203,,,
0.020412299782037735,98,30204,,,
0.039263661950826645,98,30205,,,
0.004699183627963066,98,30206,,,
0.011170252226293087,98,30207,,,
0.01071989256888628,98,30208,,,
0.02466987445950508,98,30209,,,
0.012183010578155518,98,30210,,,
0.017374251037836075,98,30211,,,
0.0031253763008862734,98,30212,,,
0.014298885129392147,98,30213,,,
0.02057696506381035,98,30214,,,
0.006848625373095274,98,30215,,,
0.004932207986712456,98,30216,,,
0.02771095372736454,98,30217,,,
0.013797842897474766,98,30218,,,
0.005320728290826082,98,30219,,,
0.01167401485145092,98,30220,,,
0.02147911861538887,98,30221,,,
0.009849058464169502,98,30222,,,
0.020877603441476822,98,30223,,,
0.01493432093411684,98,30224,,,
0.017023688182234764,98,30225,,,
0.014454749412834644,98,30226,,,
0.013111568987369537,98,30227,,,
0.02048247493803501,98,30228,,,
0.012318432331085205,98,30229,,,
0.0010398814920336008,98,30230,,,
0.00810314528644085,98,30231,,,
0.018099498003721237,98,30232,,,
0.009299715980887413,98,30233,,,
0.021920345723628998,98,30234,,,
0.011288550682365894,98,30235,,,
0.014152470976114273,98,30236,,,
0.009975616820156574,98,30237,,,
0.02470855787396431,98,30238,,,
0.008833909407258034,98,30239,,,
0.02453646808862686,98,30240,,,
0.004736356902867556,98,30241,,,
0.008320778608322144,98,30242,,,
0.01130694430321455,98,30243,,,
0.016690924763679504,98,30244,,,
0.007338757626712322,98,30245,,,
0.0101555697619915,98,30246,,,
0.020901277661323547,98,30247,,,
0.021100904792547226,98,30248,,,
0.011953487992286682,98,30249,,,
0.009101493284106255,98,30250,,,
0.01865682378411293,98,30251,,,
0.023171545937657356,98,30252,,,
0.012830219231545925,98,30253,,,
0.011893777176737785,98,30254,,,
0.0047868238762021065,98,30255,,,
0.011785592883825302,98,30256,,,
0.02590334415435791,98,30257,,,
0.020143862813711166,98,30258,,,
0.01756768859922886,98,30259,,,
0.007181868888437748,98,30260,,,
0.012033654376864433,98,30261,,,
0.006388519424945116,98,30262,,,
0.00646350160241127,98,30263,,,
0.013550871051847935,98,30264,,,
0.027039900422096252,98,30265,,,
0.013888046145439148,98,30266,,,
0.004407098516821861,98,30267,,,
0.021627360954880714,98,30268,,,
0.0036854534409940243,98,30269,,,
0.01666288822889328,98,30270,,,
0.00738932890817523,98,30271,,,
0.005913953762501478,98,30272,,,
0.007675365544855595,98,30273,,,
0.003723659086972475,98,30274,,,
0.008556750603020191,98,30275,,,
0.0321221649646759,98,30276,,,
0.004748420789837837,98,30277,,,
0.014806298539042473,98,30278,,,
0.00751806516200304,98,30279,,,
0.01771770976483822,98,30280,,,
0.006916181184351444,98,30281,,,
0.013130311854183674,98,30282,,,
0.0021115103736519814,98,30283,,,
0.017259886488318443,98,30284,,,
0.017152853310108185,98,30285,,,
0.05502358824014664,98,30286,,,
0.009385552257299423,98,30287,,,
0.03268756717443466,98,30288,,,
0.0048741912469267845,98,30289,,,
0.06679884344339371,98,30290,,,
0.008899852633476257,98,30291,,,
0.006644587963819504,98,30292,,,
0.012625452131032944,98,30293,,,
0.005176875740289688,98,30294,,,
0.030264349654316902,98,30295,,,
0.006881078705191612,98,30296,,,
0.025385428220033646,98,30297,,,
0.012967832386493683,98,30298,,,
0.007517850957810879,98,30299,,,
0.00572948670014739,98,30300,,,
0.008637184277176857,98,30301,,,
0.013361437246203423,98,30302,,,
0.014236108399927616,98,30303,,,
0.042418189346790314,98,30304,,,
0.010407229885458946,98,30305,,,
0.013767050579190254,98,30306,,,
0.02006901055574417,98,30307,,,
0.003389401128515601,98,30308,,,
0.011249561794102192,98,30309,,,
0.004251317121088505,98,30310,,,
0.010518522933125496,98,30311,,,
0.013608910143375397,98,30312,,,
0.025099951773881912,98,30313,,,
0.009060220792889595,98,30314,,,
0.004409654065966606,98,30315,,,
0.00846077036112547,98,30316,,,
0.011883481405675411,98,30317,,,
0.016968214884400368,98,30318,,,
0.014575660228729248,98,30319,,,
0.017969319596886635,98,30320,,,
0.0184166319668293,98,30321,,,
0.016041001304984093,98,30322,,,
0.017122913151979446,98,30323,,,
0.00530666159465909,98,30324,,,
0.015238919295370579,98,30325,,,
0.005285030696541071,98,30326,,,
0.014092271216213703,98,30327,,,
0.006921030580997467,98,30328,,,
0.013372935354709625,98,30329,,,
0.01574140414595604,98,30330,,,
0.036303650587797165,98,30331,,,
0.00767096970230341,98,30332,,,
0.023085955530405045,98,30333,,,
0.008179865777492523,98,30334,,,
0.011575596407055855,98,30335,,,
0.009269329719245434,98,30336,,,
0.009993278421461582,98,30337,,,
0.013396712951362133,98,30338,,,
0.014852774329483509,98,30339,,,
0.0035478435456752777,98,30340,,,
0.01843111217021942,98,30341,,,
0.02634500153362751,98,30342,,,
0.014386799186468124,98,30343,,,
0.00540855061262846,98,30344,,,
0.01450617890805006,98,30345,,,
0.005298083648085594,98,30346,,,
0.006465834565460682,98,30347,,,
0.008131097070872784,98,30348,,,
0.02839409001171589,98,30349,,,
0.008448061533272266,98,30350,,,
0.044243402779102325,98,30351,,,
0.013888881541788578,98,30352,,,
0.010942686349153519,98,30353,,,
0.013813765719532967,98,30354,,,
0.0151090482249856,98,30355,,,
0.029605114832520485,98,30356,,,
0.002807483309879899,98,30357,,,
0.016731292009353638,98,30358,,,
0.01684410870075226,98,30359,,,
0.015114978887140751,98,30360,,,
0.003456613514572382,98,30361,,,
0.037818118929862976,98,30362,,,
0.021141165867447853,98,30363,,,
0.019963571801781654,98,30364,,,
0.02909122034907341,98,30365,,,
0.016448406502604485,98,30366,,,
0.012141266837716103,98,30367,,,
0.02175610326230526,98,30368,,,
0.0157523974776268,98,30369,,,
0.002994382055476308,98,30370,,,
0.03515047952532768,98,30371,,,
0.009710444137454033,98,30372,,,
0.02503601834177971,98,30373,,,
0.002552612219005823,98,30374,,,
0.010505061596632004,98,30375,,,
0.026713788509368896,98,30376,,,
0.012967142276465893,98,30377,,,
0.026689112186431885,98,30378,,,
0.012442825362086296,98,30379,,,
0.014615926891565323,98,30380,,,
0.021106405183672905,98,30381,,,
0.019764231517910957,98,30382,,,
0.025864753872156143,98,30383,,,
0.02668234333395958,98,30384,,,
0.009678592905402184,98,30385,,,
0.0073288544081151485,98,30386,,,
0.022282535210251808,98,30387,,,
0.014913732185959816,98,30388,,,
0.011002897284924984,98,30389,,,
0.03886236250400543,98,30390,,,
0.002522975206375122,98,30391,,,
0.025033721700310707,98,30392,,,
0.008278962224721909,98,30393,,,
0.029989754781126976,98,30394,,,
0.012527714483439922,98,30395,,,
0.021802356466650963,98,30396,,,
0.01773681864142418,98,30397,,,
0.025780314579606056,98,30398,,,
0.019527742639183998,98,30399,,,
0.009019394405186176,98,30400,,,
0.012139515951275826,98,30401,,,
0.00246660178527236,98,30402,,,
0.024347281083464622,98,30403,,,
0.006121993996202946,98,30404,,,
0.015743117779493332,98,30405,,,
0.019456753507256508,98,30406,,,
0.02521035075187683,98,30407,,,
0.011171276681125164,98,30408,,,
0.005185727961361408,98,30409,,,
0.02876112051308155,98,30410,,,
0.005757761653512716,98,30411,,,
0.05201121047139168,98,30412,,,
0.009424538351595402,98,30413,,,
0.004728697240352631,98,30414,,,
0.030913405120372772,98,30415,,,
0.012486734427511692,98,30416,,,
0.01735685020685196,98,30417,,,
0.006911442615091801,98,30418,,,
0.020359596237540245,98,30419,,,
0.017516743391752243,98,30420,,,
0.009204677306115627,98,30421,,,
0.012875013053417206,98,30422,,,
0.013184718787670135,98,30423,,,
0.01549454778432846,98,30424,,,
0.013113632798194885,98,30425,,,
0.02530822344124317,98,30426,,,
0.029388941824436188,98,30427,,,
0.014140937477350235,98,30428,,,
0.0049800509586930275,98,30429,,,
0.014316918328404427,98,30430,,,
0.026034723967313766,98,30431,,,
0.02822144329547882,98,30432,,,
0.01832376793026924,98,30433,,,
0.012904358096420765,98,30434,,,
0.02524675615131855,98,30435,,,
0.008900448679924011,98,30436,,,
0.012858409434556961,98,30437,,,
0.028931664302945137,98,30438,,,
0.00591997941955924,98,30439,,,
0.02055741474032402,98,30440,,,
0.01603587530553341,98,30441,,,
0.004498598165810108,98,30442,,,
0.007270932663232088,98,30443,,,
0.03930819779634476,98,30444,,,
0.008421282283961773,98,30445,,,
0.020825907588005066,98,30446,,,
0.009767829440534115,98,30447,,,
0.009179272688925266,98,30448,,,
0.01126500777900219,98,30449,,,
0.015770452097058296,98,30450,,,
0.03180035576224327,98,30451,,,
0.03635294362902641,98,30452,,,
0.006809093989431858,98,30453,,,
0.013478410430252552,98,30454,,,
0.017626546323299408,98,30455,,,
0.0116502670571208,98,30456,,,
0.0281907357275486,98,30457,,,
0.007282601203769445,98,30458,,,
0.019733626395463943,98,30459,,,
0.009379277937114239,98,30460,,,
0.046410005539655685,98,30461,,,
0.06727979332208633,98,30462,,,
0.009848425164818764,98,30463,,,
0.03638193756341934,98,30464,,,
0.012524956837296486,98,30465,,,
0.02098488062620163,98,30466,,,
0.012516060844063759,98,30467,,,
0.006278541870415211,98,30468,,,
0.02001631259918213,98,30469,,,
0.015049790032207966,98,30470,,,
0.014258787967264652,98,30471,,,
0.0079543087631464,98,30472,,,
0.010291009210050106,98,30473,,,
0.005271901376545429,98,30474,,,
0.015478764660656452,98,30475,,,
0.023607006296515465,98,30476,,,
0.012130245566368103,98,30477,,,
0.0111390370875597,98,30478,,,
0.0101884501054883,98,30479,,,
0.015596231445670128,98,30480,,,
0.011206302791833878,98,30481,,,
0.02011985331773758,98,30482,,,
0.005834515206515789,98,30483,,,
0.018005624413490295,98,30484,,,
0.018986420705914497,98,30485,,,
0.03436611220240593,98,30486,,,
0.015418234281241894,98,30487,,,
0.020138515159487724,98,30488,,,
0.0066430396400392056,98,30489,,,
0.0335574597120285,98,30490,,,
0.018696211278438568,98,30491,,,
0.01804463006556034,98,30492,,,
0.016628991812467575,98,30493,,,
0.00833778828382492,98,30494,,,
0.018408235162496567,98,30495,,,
0.004278959706425667,99,30496,,,
0.01149866171181202,99,30497,,,
0.00986413098871708,99,30498,,,
0.014017270877957344,99,30499,,,
0.014990532770752907,99,30500,,,
0.02622050791978836,99,30501,,,
0.014291483908891678,99,30502,,,
0.0212213434278965,99,30503,,,
0.007146229036152363,99,30504,,,
0.049967508763074875,99,30505,,,
0.014263828285038471,99,30506,,,
0.026582079008221626,99,30507,,,
0.01215180940926075,99,30508,,,
0.02414286509156227,99,30509,,,
0.004579473752528429,99,30510,,,
0.023839352652430534,99,30511,,,
0.0218203142285347,99,30512,,,
0.06453154236078262,99,30513,,,
0.02551855891942978,99,30514,,,
0.012771976180374622,99,30515,,,
0.0197894424200058,99,30516,,,
0.015888452529907227,99,30517,,,
0.01467019785195589,99,30518,,,
0.007840174250304699,99,30519,,,
0.02784409373998642,99,30520,,,
0.012162050232291222,99,30521,,,
0.03518044203519821,99,30522,,,
0.03262423351407051,99,30523,,,
0.012882319279015064,99,30524,,,
0.015630347654223442,99,30525,,,
0.008204426616430283,99,30526,,,
0.020933425053954124,99,30527,,,
0.021179301664233208,99,30528,,,
0.01837906241416931,99,30529,,,
0.009775330312550068,99,30530,,,
0.016379203647375107,99,30531,,,
0.03396216779947281,99,30532,,,
0.05284251645207405,99,30533,,,
0.03016120009124279,99,30534,,,
0.015787482261657715,99,30535,,,
0.011367050930857658,99,30536,,,
0.0155592430382967,99,30537,,,
0.013908525928854942,99,30538,,,
0.00769357243552804,99,30539,,,
0.026155080646276474,99,30540,,,
0.0058432044461369514,99,30541,,,
0.017357539385557175,99,30542,,,
0.007818507961928844,99,30543,,,
0.010778466239571571,99,30544,,,
0.02438392862677574,99,30545,,,
0.027352746576070786,99,30546,,,
0.012251682579517365,99,30547,,,
0.021222829818725586,99,30548,,,
0.01989874430000782,99,30549,,,
0.02094978839159012,99,30550,,,
0.011620627716183662,99,30551,,,
0.024322135373950005,99,30552,,,
0.019343595951795578,99,30553,,,
0.008265677839517593,99,30554,,,
0.010991941206157207,99,30555,,,
0.009805960580706596,99,30556,,,
0.0475781112909317,99,30557,,,
0.021926715970039368,99,30558,,,
0.01420286763459444,99,30559,,,
0.016483841463923454,99,30560,,,
0.013145046308636665,99,30561,,,
0.005093039013445377,99,30562,,,
0.009706278331577778,99,30563,,,
0.004784435965120792,99,30564,,,
0.0029016812331974506,99,30565,,,
0.005756202153861523,99,30566,,,
0.006863294634968042,99,30567,,,
0.016983743757009506,99,30568,,,
0.019814755767583847,99,30569,,,
0.015069517306983471,99,30570,,,
0.013650826178491116,99,30571,,,
0.030069319531321526,99,30572,,,
0.023205500096082687,99,30573,,,
0.007622869685292244,99,30574,,,
0.004579160362482071,99,30575,,,
0.019032292068004608,99,30576,,,
0.006920103915035725,99,30577,,,
0.015336696989834309,99,30578,,,
0.02358948066830635,99,30579,,,
0.013087239116430283,99,30580,,,
0.022127790376544,99,30581,,,
0.020734362304210663,99,30582,,,
0.015128856524825096,99,30583,,,
0.0040299054235219955,99,30584,,,
0.010547054931521416,99,30585,,,
0.014087616465985775,99,30586,,,
0.03631483018398285,99,30587,,,
0.0049436138942837715,99,30588,,,
0.025130802765488625,99,30589,,,
0.00885810423642397,99,30590,,,
0.01902841404080391,99,30591,,,
0.006651881616562605,99,30592,,,
0.03141460195183754,99,30593,,,
0.01998094841837883,99,30594,,,
0.009713932871818542,99,30595,,,
0.021728798747062683,99,30596,,,
0.016804106533527374,99,30597,,,
0.014537949115037918,99,30598,,,
0.015833254903554916,99,30599,,,
0.011893218383193016,99,30600,,,
0.01975773461163044,99,30601,,,
0.009802771732211113,99,30602,,,
0.02790944091975689,99,30603,,,
0.005318528041243553,99,30604,,,
0.018085557967424393,99,30605,,,
0.04585364833474159,99,30606,,,
0.004457080736756325,99,30607,,,
0.006291171070188284,99,30608,,,
0.034659456461668015,99,30609,,,
0.005849174689501524,99,30610,,,
0.01380334421992302,99,30611,,,
0.009970196522772312,99,30612,,,
0.005870024673640728,99,30613,,,
0.0158990491181612,99,30614,,,
0.006202658638358116,99,30615,,,
0.02958049066364765,99,30616,,,
0.015850024297833443,99,30617,,,
0.030678659677505493,99,30618,,,
0.01959502138197422,99,30619,,,
0.016724541783332825,99,30620,,,
0.03454066440463066,99,30621,,,
0.03730495646595955,99,30622,,,
0.017331531271338463,99,30623,,,
0.0442722924053669,99,30624,,,
0.02991432696580887,99,30625,,,
0.013225817121565342,99,30626,,,
0.0024301682133227587,99,30627,,,
0.018183087930083275,99,30628,,,
0.005610565189272165,99,30629,,,
0.023210270330309868,99,30630,,,
0.027764195576310158,99,30631,,,
0.015143251046538353,99,30632,,,
0.0074180662631988525,99,30633,,,
0.020454280078411102,99,30634,,,
0.012456808239221573,99,30635,,,
0.0022774715907871723,99,30636,,,
0.0072223045863211155,99,30637,,,
0.031871408224105835,99,30638,,,
0.012278932146728039,99,30639,,,
0.00937385018914938,99,30640,,,
0.028424113988876343,99,30641,,,
0.0064522940665483475,99,30642,,,
0.0014914533821865916,99,30643,,,
0.006907401140779257,99,30644,,,
0.010138244368135929,99,30645,,,
0.04583834484219551,99,30646,,,
0.014847750775516033,99,30647,,,
0.0079111997038126,99,30648,,,
0.016302913427352905,99,30649,,,
0.007296509109437466,99,30650,,,
0.016482628881931305,99,30651,,,
0.011192819103598595,99,30652,,,
0.012461123988032341,99,30653,,,
0.019391482695937157,99,30654,,,
0.03501655533909798,99,30655,,,
0.017268143594264984,99,30656,,,
0.03443759307265282,99,30657,,,
0.008931665681302547,99,30658,,,
0.02462058514356613,99,30659,,,
0.03400576487183571,99,30660,,,
0.01164695993065834,99,30661,,,
0.012718155980110168,99,30662,,,
0.014271317049860954,99,30663,,,
0.023351311683654785,99,30664,,,
0.0063133928924798965,99,30665,,,
0.03521394729614258,99,30666,,,
0.06941911578178406,99,30667,,,
0.03364583104848862,99,30668,,,
0.01681714691221714,99,30669,,,
0.01159844920039177,99,30670,,,
0.015090451575815678,99,30671,,,
0.008532890118658543,99,30672,,,
0.011800052598118782,99,30673,,,
0.007144655101001263,99,30674,,,
0.028326286002993584,99,30675,,,
0.015138751827180386,99,30676,,,
0.01043675933033228,99,30677,,,
0.014600910246372223,99,30678,,,
0.01030081044882536,99,30679,,,
0.026840293779969215,99,30680,,,
0.012473118491470814,99,30681,,,
0.028656747192144394,99,30682,,,
0.0034161743242293596,99,30683,,,
0.00875544548034668,99,30684,,,
0.008337987586855888,99,30685,,,
0.013583905063569546,99,30686,,,
0.031110228970646858,99,30687,,,
0.012196696363389492,99,30688,,,
0.03359508141875267,99,30689,,,
0.024464871734380722,99,30690,,,
0.012130413204431534,99,30691,,,
